"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AU000015410","2014-11","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","15",",E","14",",E","2",",E","","","0",",E","30",",E","28",",E","0",",E","0",",E","20141120","+,,E","","","20141105",",,E","20141124",",,E","-10.5",",E,20,+","","","30.0",",,E,05,","0.3",",E,24,","2834.3","E","663.9",",E","163.8",",,,E","-3.80",",E","-2.70",",,,E","-4.90",",,,E"
"AU000015410","2014-12","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","21",",E","17",",E","0",",E","","","8",",E","31",",E","31",",E","0",",E","0",",E","20141229",",,E","","","20141218",",,E","20141224",",,E","-25.4",",E,29,","","","15.9",",,E,18,","-1.9",",E,24,","3714.2","E","879.9",",E","117.4",",,,E","-10.05",",E","-7.95",",,,E","-12.15",",,,E"
"AU000015410","2015-01","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","23",",E","14",",E","1",",E","","","9",",E","31",",E","31",",E","0",",E","0",",E","20150131","+,,E","","","20150111",",,E","20150110",",,E","-20.2",",E,31,+","","","31.8",",,E,11,","-1.6",",E,10,","4646.6","E","932.4",",E","172.0",",,,E","-11.74",",E","-9.07",",,,E","-14.42",",,,E"
"AU000015410","2015-02","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","11",",E","8",",E","0",",E","","","6",",E","28",",E","28",",E","0",",E","0",",E","20150209",",,E","","","20150224",",,E","20150212",",,E","-24.1",",E,09,","","","16.9",",,E,24,","-4.3",",E,12,","5507.5","E","860.9",",E","75.9",",,,E","-12.41",",E","-10.15",",,,E","-14.68",",,,E"
"AU000015410","2015-03","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","15",",E","13",",E","1",",E","","","3",",E","31",",E","31",",E","0",",E","0",",E","20150306",",,E","","","20150331",",,E","20150309",",,E","-19.1",",E,06,","","","25.5",",,E,31,","-3.3",",E,09,","6387.6","E","880.1",",E","151.0",",,,E","-10.06",",E","-7.80",",,,E","-12.31",",,,E"
"AU000015410","2015-04","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","16",",E","12",",E","2",",E","","","1",",E","30",",E","28",",E","0",",E","0",",E","20150407",",,E","","","20150423",",,E","20150415",",,E","-19.4",",E,07,","","","41.3",",,E,23,","1.3",",E,15,","7162.1","E","774.5",",E","196.5",",,,E","-7.49",",E","-4.79",",,,E","-10.18",",,,E"
"AU000015410","2015-05","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","20",",E","17",",E","0",",E","","","0",",E","28",",E","13",",E","0",",E","0",",E","20150528",",,E","","","20150520",",,E","20150512",",,E","-9.6",",E,28,","","","20.4",",,E,20,","5.3",",E,12,","7795.5","E","633.4",",E","180.4",",,,E","-2.10",",E","-0.08",",,,E","-4.12",",,,E"
"AU000015410","2015-06","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","18",",E","15",",E","1",",E","","","0",",E","18",",E","4",",E","0",",E","0",",E","20150621",",,E","","","20150620",",,E","20150606",",,E","-6.2",",E,21,","","","28.5",",,E,20,","9.3",",E,06,","8301.2","E","505.7",",E","196.8",",,,E","1.48",",E","3.76",",,,E","-0.81",",,,E"
"AU000015410","2015-07","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","19",",E","15",",E","0",",E","","","0",",E","5",",E","0",",E","0",",E","0",",E","20150710",",,E","","","20150730",",,E","20150706",",,E","-4.2",",E,10,","","","24.5",",,E,30,","13.9",",E,06,","366.4","E","366.4",",E","161.6",",,,E","6.51",",E","9.41",",,,E","3.62",",,,E"
"AU000015410","2015-08","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","15",",E","10",",E","0",",E","","","0",",E","7",",E","0",",E","0",",E","0",",E","20150821",",,E","","","20150804",",,E","20150807",",,E","-2.1",",E,21,","","","24.7",",,E,04,","13.0",",E,07,","773.5","E","407.1",",E","126.9",",,,E","5.20",",E","7.34",",,,E","3.07",",,,E"
"AU000015410","2015-09","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","16","1,E","12","1,E","2","1,E","","","0",",E","23",",E","13",",E","0",",E","0",",E","20150929",",,E","","","20150923",",1,E","20150901",",,E","-8.9",",E,29,","","","32.6","1,,E,23,","8.5",",E,01,","1357.9","E","584.4",",E","161.4","1,,,E","-1.15",",E","0.99",",,,E","-3.28",",,,E"
"AU000015410","2015-10","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","12",",E","8",",E","0",",E","","","0",",E","31",",E","22",",E","0",",E","0",",E","20151021",",,E","","","20151007",",,E","20151025",",,E","-11.8",",E,21,","","","23.0",",,E,07,","2.9",",E,25,","2019.4","E","661.5",",E","114.4",",,,E","-3.01",",E","-1.26",",,,E","-4.75",",,,E"
"AU000015410","2015-11","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","9",",E","7",",E","0",",E","","","0",",E","28",",E","15",",E","0",",E","0",",E","20151123",",,E","","","20151120",",,E","20151113",",,E","-17.4",",E,23,","","","16.3",",,E,20,","4.9",",E,13,","2701.0","E","681.6",",E","75.9",",,,E","-4.39",",E","-2.14",",,,E","-6.64",",,,E"
"AU000015410","2015-12","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","5","1,E","1","1,E","0","1,E","26","5,","0",",E","31",",E","24",",E","0",",E","0",",E","20151210",",,E","20151209",",5,S","20151209",",1,E","20151222",",,E","-14.0",",E,10,","1829","5,,S,09,","6.8","1,,E,09,","2.4",",E,22,","3396.3","E","695.3",",E","13.6","1,,,E","-4.10",",E","-2.01",",,,E","-6.19",",,,E"
"AU000015410","2016-01","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","23",",E","17",",E","0",",E","","","6",",E","31",",E","31",",E","0",",E","0",",E","20160118",",,E","","","20160131",",,E","20160126",",,E","-23.6",",E,18,","","","24.9",",,E,31,","-1.6",",E,26,","4310.5","E","914.2",",E","161.4",",,,E","-11.16",",E","-9.19",",,,E","-13.13",",,,E"
"AU000015410","2016-02","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","23",",E","17",",E","2",",E","","","3",",E","29",",E","27",",E","0",",E","0",",E","20160220","+,,E","","","20160209",",,E","20160202",",,E","-18.5",",E,20,+","","","30.2",",,E,09,","1.3",",E,02,","5122.5","E","812.0",",E","212.0",",,,E","-9.67",",E","-7.16",",,,E","-12.17",",,,E"
"AU000015410","2016-03","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","16",",E","12",",E","0",",E","","","0",",E","31",",E","31",",E","0",",E","0",",E","20160304","+,,E","","","20160302",",,E","20160327",",,E","-17.4",",E,04,+","","","22.7",",,E,02,","-0.5",",E,27,","6008.3","E","885.8",",E","112.0",",,,E","-10.24",",E","-7.87",",,,E","-12.61",",,,E"
"AU000015410","2016-04","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","16",",E","13",",E","0",",E","","","0",",E","30",",E","26",",E","0",",E","0",",E","20160428",",,E","","","20160423",",,E","20160421",",,E","-16.0",",E,28,","","","24.3",",,E,23,","2.0",",E,21,","6707.0","E","698.7",",E","159.2",",,,E","-4.96",",E","-2.51",",,,E","-7.40",",,,E"
"AU000015410","2016-05","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","20",",E","14",",E","0",",E","","","0",",E","30",",E","22",",E","0",",E","0",",E","20160516",",,E","","","20160502",",,E","20160527",",,E","-11.4",",E,16,","","","23.8",",,E,02,","4.7",",E,27,","7376.3","E","669.3",",E","174.3",",,,E","-3.26",",E","-1.25",",,,E","-5.26",",,,E"
"AU000015410","2016-06","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","20",",E","17",",E","0",",E","","","0",",E","22",",E","3",",E","0",",E","0",",E","20160615",",,E","","","20160626",",,E","20160623",",,E","-4.3",",E,15,","","","21.7",",,E,26,","12.0",",E,23,","7879.9","E","503.6",",E","158.5",",,,E","1.55",",E","3.78",",,,E","-0.68",",,,E"
"AU000015410","2016-07","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","19",",E","15",",E","1",",E","","","0",",E","6",",E","2",",E","0",",E","0",",E","20160716",",,E","","","20160712",",,E","20160711",",,E","-5.4",",E,16,","","","31.6",",,E,12,","11.5",",E,11,","434.8","E","434.8",",E","160.2",",,,E","4.31",",E","6.89",",,,E","1.72",",,,E"
"AU000015410","2016-08","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","18",",E","12",",E","2",",E","","","0",",E","11",",E","2",",E","0",",E","0",",E","20160811",",,E","","","20160809",",,E","20160827",",,E","-5.7",",E,11,","","","40.0",",,E,09,","13.6",",E,27,","893.4","E","458.6",",E","161.5",",,,E","3.54",",E","6.02",",,,E","1.06",",,,E"
"AU000015410","2016-09","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","12",",E","7",",E","0",",E","27","3,","0",",E","15",",E","6",",E","0",",E","0",",E","20160922",",,E","20160902",",3,S","20160916",",,E","20160903",",,E","-5.7",",E,22,","991","3,,S,02,","15.4",",,E,16,","8.3",",E,03,","1389.4","E","496.0",",E","78.2",",,,E","1.80",",E","3.91",",,,E","-0.31",",,,E"
"AU000015410","2016-10","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","20",",E","13",",E","1",",E","","","0",",E","31",",E","26",",E","0",",E","0",",E","20161012","+,,E","","","20161019",",,E","20161017","+,,E","-11.1",",E,12,+","","","28.5",",,E,19,","1.5",",E,17,+","2103.2","E","713.8",",E","139.2",",,,E","-4.69",",E","-2.72",",,,E","-6.67",",,,E"
"AU000015410","2016-11","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","13",",E","11",",E","1",",E","","","1",",E","30",",E","30",",E","0",",E","0",",E","20161129",",,E","","","20161105",",,E","20161101",",,E","-19.8",",E,29,","","","29.8",",,E,05,","-0.2",",E,01,","2880.7","E","777.5",",E","125.9",",,,E","-7.59",",E","-5.30",",,,E","-9.87",",,,E"
"AU000015410","2016-12","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","10",",E","6",",E","0",",E","","","0",",E","31",",E","29",",E","0",",E","0",",E","20161228",",,E","","","20161226",",,E","20161210",",,E","-15.9",",E,28,","","","18.0",",,E,26,","2.6",",E,10,","3680.5","E","799.8",",E","67.0",",,,E","-7.47",",E","-5.16",",,,E","-9.78",",,,E"
"AU000015410","2017-01","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","16",",E","11",",E","0",",E","","","14",",E","31",",E","31",",E","0",",E","0",",E","20170107",",,E","","","20170104",",,E","20170101",",,E","-28.7",",E,07,","","","21.5",",,E,04,","-4.1",",E,01,","4677.8","E","997.3",",E","129.4",",,,E","-13.84",",E","-11.62",",,,E","-16.06",",,,E"
"AU000015410","2017-02","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","14",",E","8",",E","1",",E","","","0",",E","28",",E","28",",E","0",",E","0",",E","20170225",",,E","","","20170221",",,E","20170226",",,E","-16.8",",E,25,","","","30.5",",,E,21,","-0.7",",E,26,","5438.2","E","760.4",",E","112.1",",,,E","-8.83",",E","-6.80",",,,E","-10.85",",,,E"
"AU000015410","2017-03","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","11",",E","10",",E","1",",E","","","0",",E","31",",E","29",",E","0",",E","0",",E","20170301",",,E","","","20170309",",,E","20170330",",,E","-15.9",",E,01,","","","56.3",",,E,09,","0.3",",E,30,","6230.7","E","792.5",",E","151.5",",,,E","-7.23",",E","-4.95",",,,E","-9.51",",,,E"
"AU000015410","2017-04","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","16",",E","15",",E","1",",E","","","2",",E","30",",E","29",",E","0",",E","0",",E","20170421",",,E","","","20170416",",,E","20170410",",,E","-18.6",",E,21,","","","29.7",",,E,16,","0.1",",E,10,","6995.8","E","765.1",",E","230.4",",,,E","-7.17",",E","-4.64",",,,E","-9.70",",,,E"
"AU000015410","2017-05","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","20",",E","11",",E","0",",E","","","0",",E","26",",E","18",",E","0",",E","0",",E","20170502",",,E","","","20170524",",,E","20170531",",,E","-10.8",",E,02,","","","18.6",",,E,24,","7.5",",E,31,","7628.5","E","632.7",",E","122.9",",,,E","-2.08",",E","0.11",",,,E","-4.26",",,,E"
"AU000015410","2017-06","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","17",",E","14",",E","0",",E","","","0",",E","11",",E","1",",E","0",",E","0",",E","20170608",",,E","","","20170606",",,E","20170624",",,E","-8.7",",E,08,","","","21.4",",,E,06,","13.1",",E,24,","8068.5","E","440.0",",E","154.0",",,,E","3.67",",E","6.55",",,,E","0.78",",,,E"
"AU000015410","2017-07","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","23",",E","21",",E","1",",E","","","0",",E","12",",E","1",",E","0",",E","0",",E","20170727",",,E","","","20170724",",,E","20170731",",,E","-4.0",",E,27,","","","27.3",",,E,24,","11.4",",E,31,","454.0","E","454.0",",E","268.6",",,,E","3.69",",E","6.41",",,,E","0.97",",,,E"
"AU000015410","2017-08","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","19",",E","14",",E","2",",E","","","0",",E","8",",E","2",",E","0",",E","0",",E","20170821",",,E","","","20170819",",,E","20170804",",,E","-3.5",",E,21,","","","35.1",",,E,19,","14.3",",E,04,","867.8","E","413.8",",E","184.9",",,,E","4.98",",E","7.55",",,,E","2.41",",,,E"
"AU000015410","2017-09","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","22",",E","16",",E","0",",E","","","0",",E","30",",E","15",",E","0",",E","0",",E","20170920",",,E","","","20170919",",,E","20170901",",,E","-7.9",",E,20,","","","24.1",",,E,19,","7.5",",E,01,","1485.9","E","618.1",",E","195.7",",,,E","-2.27",",E","-0.30",",,,E","-4.24",",,,E"
"AU000015410","2017-10","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","15","2,E","8","2,E","1","2,E","","","0",",E","25",",E","11",",E","0",",E","0",",E","20171030",",,E","","","20171029",",2,E","20171016","+,,E","-13.5",",E,30,","","","36.9","2,,E,29,","5.7",",E,16,+","2133.6","E","647.7",",E","153.4","2,,,E","-2.56",",E","-0.15",",,,E","-4.97",",,,E"
"AU000015410","2017-11","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","18",",E","14",",E","0",",E","","","2",",E","30",",E","29",",E","0",",E","0",",E","20171127",",,E","","","20171112",",,E","20171104",",,E","-18.5",",E,27,","","","23.0",",,E,12,","1.0",",E,04,","2928.6","E","795.0",",E","182.9",",,,E","-8.17",",E","-5.66",",,,E","-10.68",",,,E"
"AU000015410","2017-12","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","22",",E","19",",E","0",",E","","","10",",E","31",",E","31",",E","0",",E","0",",E","20171209",",,E","","","20171204",",,E","20171225",",,E","-22.0",",E,09,","","","25.2",",,E,04,","-0.6",",E,25,","3884.2","E","955.6",",E","210.0",",,,E","-12.49",",E","-10.07",",,,E","-14.92",",,,E"
"AU000015410","2018-01","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","17",",E","14",",E","0",",E","","","4",",E","31",",E","31",",E","0",",E","0",",E","20180122",",,E","","","20180104",",,E","20180125",",,E","-19.4",",E,22,","","","23.7",",,E,04,","-2.2",",E,25,","4758.7","E","874.5",",E","238.3",",,,E","-9.88",",E","-7.43",",,,E","-12.33",",,,E"
"AU000015410","2018-02","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","17",",E","9",",E","1",",E","","","13",",E","28",",E","28",",E","0",",E","0",",E","20180227",",,E","","","20180201",",,E","20180216",",,E","-31.9",",E,27,","","","33.3",",,E,01,","-4.4",",E,16,","5696.8","E","938.1",",E","93.3",",,,E","-15.17",",E","-12.24",",,,E","-18.10",",,,E"
"AU000015410","2018-03","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","24",",E","15",",E","1",",E","","","5",",E","31",",E","31",",E","0",",E","0",",E","20180321",",,E","","","20180331",",,E","20180310",",,E","-21.9",",E,21,","","","28.2",",,E,31,","-3.1",",E,10,","6577.6","E","880.8",",E","147.3",",,,E","-10.08",",E","-7.64",",,,E","-12.52",",,,E"
"AU000015410","2018-04","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","11","1,E","7","1,E","0","1,E","","","0",",E","29",",E","19",",E","0",",E","0",",E","20180402",",,E","","","20180412",",1,E","20180421",",,E","-13.9",",E,02,","","","15.0","1,,E,12,","4.0",",E,21,","7220.7","E","643.1",",E","63.6","1,,,E","-3.11",",E","-1.00",",,,E","-5.21",",,,E"
"AU000015410","2018-05","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","22",",E","14",",E","0",",E","","","0",",E","25",",E","8",",E","0",",E","0",",E","20180501",",,E","","","20180515",",,E","20180531",",,E","-8.2",",E,01,","","","14.9",",,E,15,","8.9",",E,31,","7797.5","E","576.8",",E","91.4",",,,E","-0.27",",E","1.77",",,,E","-2.32",",,,E"
"AU000015410","2018-06","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","22",",E","17",",E","1",",E","","","0",",E","15",",E","5",",E","0",",E","0",",E","20180623",",,E","","","20180621",",,E","20180620",",,E","-7.6",",E,23,","","","27.6",",,E,21,","10.5",",E,20,","8292.9","E","495.4",",E","134.4",",,,E","1.82",",E","4.45",",,,E","-0.81",",,,E"
"AU000015410","2018-07","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","18",",E","13",",E","0",",E","","","0",",E","9",",E","0",",E","0",",E","0",",E","20180708",",,E","","","20180705",",,E","20180731",",,E","-1.4",",E,08,","","","17.2",",,E,05,","11.5",",E,31,","450.6","E","450.6",",E","137.7",",,,E","3.80",",E","6.25",",,,E","1.34",",,,E"
"AU000015410","2018-08","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","19","1,E","14","1,E","3","1,E","","","0",",E","5",",E","1",",E","0",",E","0",",E","20180827",",,E","","","20180825",",1,E","20180806",",,E","-8.4",",E,27,","","","37.1","1,,E,25,","12.3",",E,06,","868.9","E","418.3",",E","204.7","1,,,E","4.84",",E","7.28",",,,E","2.40",",,,E"
"AU000015410","2018-09","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","14",",E","12",",E","0",",E","","","0",",E","12",",E","1",",E","0",",E","0",",E","20180925",",,E","","","20180923",",,E","20180912",",,E","-10.5",",E,25,","","","17.1",",,E,23,","10.3",",E,12,","1360.4","E","491.5",",E","90.6",",,,E","1.95",",E","4.27",",,,E","-0.37",",,,E"
"AU000015410","2018-10","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","12",",E","8",",E","2",",E","","","0",",E","31",",E","19",",E","0",",E","0",",E","20181022",",,E","","","20181027",",,E","20181005",",,E","-10.8",",E,22,","","","39.0",",,E,27,","4.3",",E,05,","2000.6","E","640.2",",E","161.4",",,,E","-2.32",",E","-0.28",",,,E","-4.35",",,,E"
"AU000015410","2018-11","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","9","1,E","6","1,E","0","1,E","","","0",",E","30",",E","27",",E","0",",E","0",",E","20181128",",,E","","","20181101",",1,E","20181113",",,E","-17.4",",E,28,","","","17.1","1,,E,01,","0.8",",E,13,","2727.6","E","727.0",",E","63.7","1,,,E","-5.90",",E","-4.13",",,,E","-7.68",",,,E"
"AU000015410","2018-12","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","22",",E","18",",E","3",",E","","","1",",E","31",",E","31",",E","0",",E","0",",E","20181215",",,E","","","20181209",",,E","20181207",",,E","-19.5",",E,15,","","","37.5",",,E,09,","-1.1",",E,07,","3619.1","E","891.5",",E","277.0",",,,E","-10.43",",E","-7.87",",,,E","-12.98",",,,E"
"AU000015410","2019-01","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","25","1,E","21","1,E","3","1,E","","","17",",E","31",",E","31",",E","0",",E","0",",E","20190103",",,E","","","20190113",",1,E","20190116",",,E","-23.6",",E,03,","","","47.0","1,,E,13,","-6.1",",E,16,","4654.9","E","1035.8",",E","317.5","1,,,E","-15.08",",E","-12.60",",,,E","-17.56",",,,E"
"AU000015410","2019-02","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","10","1,E","8","1,E","1","1,E","","","4",",E","28",",E","28",",E","0",",E","0",",E","20190204",",,E","","","20190202",",1,E","20190218","+,,E","-18.5",",E,04,","","","27.0","1,,E,02,","-1.0",",E,18,+","5429.4","E","774.5",",E","134.6","1,,,E","-9.33",",E","-6.95",",,,E","-11.70",",,,E"
"AU000015410","2019-03","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","19",",E","12",",E","2",",E","","","2",",E","31",",E","29",",E","0",",E","0",",E","20190311",",,E","","","20190315",",,E","20190322",",,E","-18.8",",E,11,","","","36.5",",,E,15,","0.8",",E,22,","6281.1","E","851.7",",E","200.6",",,,E","-9.14",",E","-6.45",",,,E","-11.83",",,,E"
"AU000015410","2019-04","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","16",",E","13",",E","1",",E","","","0",",E","30",",E","29",",E","0",",E","0",",E","20190429",",,E","","","20190410",",,E","20190421",",,E","-12.4",",E,29,","","","25.4",",,E,10,","0.3",",E,21,","6998.8","E","717.7",",E","161.2",",,,E","-5.59",",E","-3.57",",,,E","-7.61",",,,E"
"AU000015410","2019-05","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","24",",E","21",",E","5",",E","","","0",",E","31",",E","29",",E","0",",E","0",",E","20190505",",,E","","","20190504",",,E","20190525",",,E","-12.4",",E,05,","","","43.8",",,E,04,","0.6",",E,25,","7728.0","E","729.2",",E","305.0",",,,E","-5.19",",E","-3.48",",,,E","-6.90",",,,E"
"AU000015410","2019-06","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","9",",E","2",",E","0",",E","","","0",",E","4",",E","1",",E","0",",E","0",",E","20190601",",,E","","","20190622",",,E","20190630",",,E","-2.5",",E,01,","","","6.2",",,E,22,","14.7",",E,30,","8136.6","E","408.6",",E","19.4",",,,E","4.71",",E","7.20",",,,E","2.23",",,,E"
"AU000015410","2019-07","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","20",",E","13",",E","1",",E","","","0",",E","9",",E","0",",E","0",",E","0",",E","20190710",",,E","","","20190728",",,E","20190725",",,E","-4.8",",E,10,","","","36.2",",,E,28,","14.0",",E,25,","421.8","E","421.8",",E","153.7",",,,E","4.73",",E","7.55",",,,E","1.91",",,,E"
"AU000015410","2019-08","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","18","1,E","12","1,E","0","1,E","","","0",",E","6",",E","0",",E","0",",E","0",",E","20190814",",,E","","","20190801",",1,E","20190810",",,E","-2.7",",E,14,","","","17.2","1,,E,01,","11.4",",E,10,","837.0","E","415.2",",E","122.3","1,,,E","4.94",",E","7.35",",,,E","2.53",",,,E"
"AU000015410","2019-09","47.05","12.95","3106.0","SONNBLICK, AU","0.0","E","0.0",",E","12","2,E","11","2,E","0","2,E","","","0",",E","20",",E","4",",E","0",",E","0",",E","20190909",",,E","","","20190908",",2,E","20190901",",,E","-5.8",",E,09,","","","17.8","2,,E,08,","8.6",",E,01,","1350.1","E","513.1",",E","113.4","2,,,E","1.23",",E","3.41",",,,E","-0.95",",,,E"
