"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00024018","1982-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19820427",",,a","","","","","8.4",",,a,27,","","","","","16.0",",,,a","","","","","",""
"ASN00024018","1982-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19820505",",2,a","","","","","3.2","2,,a,05,","","","","","8.6",",a,,a","","","","","",""
"ASN00024018","1982-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19820610",",3,a","","","","","7.2","3,,a,10,","","","","","14.8",",a,,a","","","","","",""
"ASN00024018","1982-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19820718",",,a","","","","","0.8",",,a,18,","","","","","1.0",",,,a","","","","","",""
"ASN00024018","1982-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19820812",",,a","","","","","2.4",",,a,12,","","","","","4.4",",,,a","","","","","",""
"ASN00024018","1982-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19820909",",,a","","","","","1.6",",,a,09,","","","","","4.6",",,,a","","","","","",""
"ASN00024018","1982-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19821009",",,a","","","","","1.4",",,a,09,","","","","","1.4",",,,a","","","","","",""
"ASN00024018","1982-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19821130","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1982-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19821231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1983-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19830111",",,a","","","","","1.0",",,a,11,","","","","","2.2",",,,a","","","","","",""
"ASN00024018","1983-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19830211",",,a","","","","","1.0",",,a,11,","","","","","1.0",",,,a","","","","","",""
"ASN00024018","1983-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19830322",",,a","","","","","12.0",",,a,22,","","","","","23.8",",,,a","","","","","",""
"ASN00024018","1983-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19830404",",,a","","","","","8.4",",,a,04,","","","","","16.0",",,,a","","","","","",""
"ASN00024018","1983-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19830503",",,a","","","","","14.0",",,a,03,","","","","","20.4",",,,a","","","","","",""
"ASN00024018","1983-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19830610",",,a","","","","","4.4",",,a,10,","","","","","5.2",",,,a","","","","","",""
"ASN00024018","1983-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9","3,a","6","3,a","0","3,a","","","","","","","","","","","","","19830727",",3,a","","","","","19.6","3,,a,27,","","","","","56.8",",a,,a","","","","","",""
"ASN00024018","1983-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","4",",a","0",",a","","","","","0","4,a","4","4,a","0","4,a","","","19830825",",,a","19830815",",4,a","","","9.4",",,a,25,","24.0","4,a,15,","","","24.4",",,,a","","","18.39","4,,,a","",""
"ASN00024018","1983-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19830905",",,a","","","","","12.4",",,a,05,","","","","","36.4",",,,a","","","","","",""
"ASN00024018","1983-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","19831015",",,a","","","","","29.0",",,a,15,","","","","","48.8",",,,a","","","","","",""
"ASN00024018","1983-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19831126",",,a","","","","","8.6",",,a,26,","","","","","15.8",",,,a","","","","","",""
"ASN00024018","1984-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19840126",",2,a","","","","","10.6","2,,a,26,","","","","","24.8",",a,,a","","","","","",""
"ASN00024018","1984-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19840206",",,a","","","","","0.2",",,a,06,","","","","","0.2",",,,a","","","","","",""
"ASN00024018","1984-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19840324",",,a","","","","","8.8",",,a,24,","","","","","19.4",",,,a","","","","","",""
"ASN00024018","1984-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19840407",",2,a","","","","","13.4","2,,a,07,","","","","","17.8",",a,,a","","","","","",""
"ASN00024018","1984-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19840522",",2,a","","","","","3.4","2,,a,22,","","","","","6.6",",a,,a","","","","","",""
"ASN00024018","1984-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19840616",",,a","","","","","7.5",",,a,16,","","","","","7.5",",,,a","","","","","",""
"ASN00024018","1984-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19840716",",,a","","","","","17.8",",,a,16,","","","","","57.6",",,,a","","","","","",""
"ASN00024018","1984-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19840805",",,a","","","","","10.0",",,a,05,","","","","","27.0",",,,a","","","","","",""
"ASN00024018","1984-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19840916",",,a","","","","","8.0",",,a,16,","","","","","21.4",",,,a","","","","","",""
"ASN00024018","1984-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19841003",",,a","","","","","14.0",",,a,03,","","","","","24.2",",,,a","","","","","",""
"ASN00024018","1984-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19841101",",,a","","","","","5.6",",,a,01,","","","","","10.8",",,,a","","","","","",""
"ASN00024018","1984-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19841231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1985-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19850103",",,a","","","","","4.2",",,a,03,","","","","","8.0",",,,a","","","","","",""
"ASN00024018","1985-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19850228","+,,a","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1985-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19850316",",,a","","","","","4.2",",,a,16,","","","","","4.2",",,,a","","","","","",""
"ASN00024018","1985-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19850414",",,a","","","","","10.4",",,a,14,","","","","","21.4",",,,a","","","","","",""
"ASN00024018","1985-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19850528",",,a","","","","","11.6",",,a,28,","","","","","22.8",",,,a","","","","","",""
"ASN00024018","1985-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19850604",",,a","","","","","7.0",",,a,04,","","","","","15.2",",,,a","","","","","",""
"ASN00024018","1985-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19850718",",,a","","","","","1.8",",,a,18,","","","","","4.6",",,,a","","","","","",""
"ASN00024018","1985-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19850822",",,a","","","","","22.2",",,a,22,","","","","","76.2",",,,a","","","","","",""
"ASN00024018","1985-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19850910",",2,a","","","","","5.8","2,,a,10,","","","","","14.6",",a,,a","","","","","",""
"ASN00024018","1985-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19851005",",,a","","","","","11.6",",,a,05,","","","","","33.2",",,,a","","","","","",""
"ASN00024018","1985-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19851111",",,a","","","","","5.0",",,a,11,","","","","","12.0",",,,a","","","","","",""
"ASN00024018","1985-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19851207",",,a","","","","","8.0",",,a,07,","","","","","12.6",",,,a","","","","","",""
"ASN00024018","1986-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19860115",",,a","","","","","0.6",",,a,15,","","","","","0.6",",,,a","","","","","",""
"ASN00024018","1986-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19860218",",,a","","","","","5.2",",,a,18,","","","","","5.2",",,,a","","","","","",""
"ASN00024018","1986-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19860331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1986-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19860416",",,a","","","","","5.8",",,a,16,","","","","","7.6",",,,a","","","","","",""
"ASN00024018","1986-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19860508",",,a","","","","","38.4",",,a,08,","","","","","57.0",",,,a","","","","","",""
"ASN00024018","1986-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6",",a,,a","","","","","",""
"ASN00024018","1986-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","12","3,a","6","3,a","0","3,a","","","","","","","","","","","","","19860701",",3,a","","","","","15.8","3,,a,01,","","","","","49.6",",a,,a","","","","","",""
"ASN00024018","1986-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19860811",",,a","","","","","17.6",",,a,11,","","","","","57.6",",,,a","","","","","",""
"ASN00024018","1986-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19860913",",,a","","","","","8.0",",,a,13,","","","","","20.4",",,,a","","","","","",""
"ASN00024018","1986-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2",",a,,a","","","","","",""
"ASN00024018","1986-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19861118",",3,a","","","","","7.0","3,,a,18,","","","","","31.0",",a,,a","","","","","",""
"ASN00024018","1986-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19861216",",3,a","","","","","4.6","3,,a,16,","","","","","40.2",",a,,a","","","","","",""
"ASN00024018","1987-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19870126",",,a","","","","","16.2",",,a,26,","","","","","22.2",",,,a","","","","","",""
"ASN00024018","1987-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","19870228",",,a","","","","","30.4",",,a,28,","","","","","32.4",",,,a","","","","","",""
"ASN00024018","1987-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0","3,a","0","3,a","0","3,a","","","","","","","","","","","","","19870331","+,3,a","","","","","0.0","3,,a,31,+","","","","","2.4",",a,,a","","","","","",""
"ASN00024018","1987-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19870428",",,a","","","","","9.8",",,a,28,","","","","","10.2",",,,a","","","","","",""
"ASN00024018","1987-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19870502",",,a","","","","","9.0",",,a,02,","","","","","30.0",",,,a","","","","","",""
"ASN00024018","1987-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2",",a,,a","","","","","",""
"ASN00024018","1987-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19870727",",,a","","","","","13.0",",,a,27,","","","","","30.8",",,,a","","","","","",""
"ASN00024018","1987-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19870828",",,a","","","","","16.5",",,a,28,","","","","","28.7",",,,a","","","","","",""
"ASN00024018","1987-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19870905",",,a","","","","","4.2",",,a,05,","","","","","5.2",",,,a","","","","","",""
"ASN00024018","1987-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19871019",",,a","","","","","4.6",",,a,19,","","","","","10.6",",,,a","","","","","",""
"ASN00024018","1987-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19871103",",,a","","","","","3.6",",,a,03,","","","","","6.2",",,,a","","","","","",""
"ASN00024018","1987-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19871201",",,a","","","","","18.0",",,a,01,","","","","","33.8",",,,a","","","","","",""
"ASN00024018","1988-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19880123",",,a","","","","","2.4",",,a,23,","","","","","2.8",",,,a","","","","","",""
"ASN00024018","1988-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19880206",",,a","","","","","9.0",",,a,06,","","","","","9.0",",,,a","","","","","",""
"ASN00024018","1988-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19880330",",,a","","","","","8.0",",,a,30,","","","","","10.8",",,,a","","","","","",""
"ASN00024018","1988-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19880401",",,a","","","","","5.0",",,a,01,","","","","","16.8",",,,a","","","","","",""
"ASN00024018","1988-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19880505",",,a","","","","","12.2",",,a,05,","","","","","35.6",",,,a","","","","","",""
"ASN00024018","1988-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0",",a,,a","","","","","",""
"ASN00024018","1988-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19880709",",,a","","","","","6.6",",,a,09,","","","","","16.4",",,,a","","","","","",""
"ASN00024018","1988-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19880828",",,a","","","","","2.0",",,a,28,","","","","","3.6",",,,a","","","","","",""
"ASN00024018","1988-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","19880912",",3,a","","","","","4.6","3,,a,12,","","","","","23.6",",a,,a","","","","","",""
"ASN00024018","1988-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19881022",",,a","","","","","10.6",",,a,22,","","","","","13.6",",,,a","","","","","",""
"ASN00024018","1988-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19881104",",,a","","","","","26.4",",,a,04,","","","","","39.0",",,,a","","","","","",""
"ASN00024018","1988-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19881208",",,a","","","","","5.2",",,a,08,","","","","","12.0",",,,a","","","","","",""
"ASN00024018","1989-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1989-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890214",",,a","","","","","0.2",",,a,14,","","","","","0.2",",,,a","","","","","",""
"ASN00024018","1989-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19890314",",,a","","","","","27.0",",,a,14,","","","","","43.2",",,,a","","","","","",""
"ASN00024018","1989-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1989-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5","1,a","2","1,a","0","1,a","","","","","","","","","","","","","19890530",",1,a","","","","","4.4","1,,a,30,","","","","","11.4","1,,,a","","","","","",""
"ASN00024018","1989-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19890619",",,a","","","","","11.6",",,a,19,","","","","","19.6",",,,a","","","","","",""
"ASN00024018","1989-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19890723",",,a","","","","","14.0",",,a,23,","","","","","38.2",",,,a","","","","","",""
"ASN00024018","1989-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","19890807",",,a","","","","","5.0",",,a,07,","","","","","23.4",",,,a","","","","","",""
"ASN00024018","1989-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19890919",",,a","","","","","10.0",",,a,19,","","","","","17.8",",,,a","","","","","",""
"ASN00024018","1989-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19891004",",,a","","","","","1.6",",,a,04,","","","","","3.0",",,,a","","","","","",""
"ASN00024018","1989-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19891106",",,a","","","","","11.0",",,a,06,","","","","","11.4",",,,a","","","","","",""
"ASN00024018","1989-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19891202",",,a","","","","","13.8",",,a,02,","","","","","16.0",",,,a","","","","","",""
"ASN00024018","1990-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19900111",",,a","","","","","14.2",",,a,11,","","","","","19.2",",,,a","","","","","",""
"ASN00024018","1990-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19900211",",,a","","","","","33.0",",,a,11,","","","","","42.2",",,,a","","","","","",""
"ASN00024018","1990-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19900325",",,a","","","","","5.2",",,a,25,","","","","","7.0",",,,a","","","","","",""
"ASN00024018","1990-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19900420",",,a","","","","","9.4",",,a,20,","","","","","22.0",",,,a","","","","","",""
"ASN00024018","1990-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19900523",",,a","","","","","12.0",",,a,23,","","","","","25.6",",,,a","","","","","",""
"ASN00024018","1990-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19900628",",,a","","","","","6.4",",,a,28,","","","","","22.6",",,,a","","","","","",""
"ASN00024018","1990-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19900702",",,a","","","","","12.8",",,a,02,","","","","","41.8",",,,a","","","","","",""
"ASN00024018","1990-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19900829",",,a","","","","","8.6",",,a,29,","","","","","31.2",",,,a","","","","","",""
"ASN00024018","1990-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19900926",",,a","","","","","8.0",",,a,26,","","","","","17.8",",,,a","","","","","",""
"ASN00024018","1990-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19901008",",,a","","","","","4.8",",,a,08,","","","","","8.6",",,,a","","","","","",""
"ASN00024018","1990-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19901104",",,a","","","","","1.8",",,a,04,","","","","","2.8",",,,a","","","","","",""
"ASN00024018","1990-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19901210",",,a","","","","","4.2",",,a,10,","","","","","8.2",",,,a","","","","","",""
"ASN00024018","1991-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19910124",",,a","","","","","26.6",",,a,24,","","","","","39.2",",,,a","","","","","",""
"ASN00024018","1991-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19910228","+,,a","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1991-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19910311",",,a","","","","","5.2",",,a,11,","","","","","9.8",",,,a","","","","","",""
"ASN00024018","1991-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",a,,a","","","","","",""
"ASN00024018","1991-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19910507",",,a","","","","","8.4",",,a,07,","","","","","8.6",",,,a","","","","","",""
"ASN00024018","1991-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19910603",",3,a","","","","","18.2","3,,a,03,","","","","","68.8",",a,,a","","","","","",""
"ASN00024018","1991-07","-34.1778","139.9806","25.0","WAIKERIE, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19910709",",,a","","","","","11.8",",,a,09,","","","","","45.0",",,,a","","","","","",""
"ASN00024018","1991-08","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",a,,a","","","","","",""
"ASN00024018","1991-09","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3",",a,,a","","","","","",""
"ASN00024018","1991-10","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19911031","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1991-11","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19911106",",2,a","","","","","6.6","2,,a,06,","","","","","28.4",",a,,a","","","","","",""
"ASN00024018","1991-12","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19911231","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1992-01","-34.1778","139.9806","25.0","WAIKERIE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19920131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00024018","1992-02","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19920211",",,a","","","","","1.6",",,a,11,","","","","","3.0",",,,a","","","","","",""
"ASN00024018","1992-03","-34.1778","139.9806","25.0","WAIKERIE, AS","","","2","5,a","1","5,a","0","5,a","","","","","","","","","","","","","19920321",",5,a","","","","","2.8","5,,a,21,","","","","","15.2",",a,,a","","","","","",""
"ASN00024018","1992-04","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.2",",a,,a","","","","","",""
"ASN00024018","1992-05","-34.1778","139.9806","25.0","WAIKERIE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.4",",a,,a","","","","","",""
"ASN00024018","1992-06","-34.1778","139.9806","25.0","WAIKERIE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19920617",",,a","","","","","7.0",",,a,17,","","","","","17.0",",,,a","","","","","",""
