"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058027","2006-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","4",",a","3",",a","","","","","","","","","","","","","20060830",",,a","","","","","122.8",",,a,30,","","","","","215.6",",,,a","","","","","",""
"ASN00058027","2006-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","20060911",",,a","","","","","59.6",",,a,11,","","","","","111.4",",,,a","","","","","",""
"ASN00058027","2006-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","20061021",",,a","","","","","15.6",",,a,21,","","","","","47.0",",,,a","","","","","",""
"ASN00058027","2006-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","2",",a","","","","","","","","","","","","","20061109",",,a","","","","","50.4",",,a,09,","","","","","138.0",",,,a","","","","","",""
"ASN00058027","2006-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","20061217",",,a","","","","","18.0",",,a,17,","","","","","47.0",",,,a","","","","","",""
"ASN00058027","2007-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","20070103",",,a","","","","","40.8",",,a,03,","","","","","119.0",",,,a","","","","","",""
"ASN00058027","2007-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","20070213",",,a","","","","","20.6",",,a,13,","","","","","48.4",",,,a","","","","","",""
"ASN00058027","2007-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","6",",a","2",",a","","","","","","","","","","","","","20070302",",,a","","","","","46.2",",,a,02,","","","","","145.0",",,,a","","","","","",""
"ASN00058027","2007-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","20070409",",,a","","","","","17.8",",,a,09,","","","","","53.4",",,,a","","","","","",""
"ASN00058027","2007-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","20070512",",,a","","","","","22.8",",,a,12,","","","","","49.0",",,,a","","","","","",""
"ASN00058027","2007-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","20070607",",,a","","","","","28.8",",,a,07,","","","","","99.2",",,,a","","","","","",""
"ASN00058027","2007-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","20070725","+,,a","","","","","0.2",",,a,25,+","","","","","0.4",",,,a","","","","","",""
"ASN00058027","2007-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","8",",a","2",",a","","","","","","","","","","","","","20070821",",,a","","","","","133.6",",,a,21,","","","","","237.6",",,,a","","","","","",""
"ASN00058027","2007-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20070923",",,a","","","","","10.4",",,a,23,","","","","","29.2",",,,a","","","","","",""
"ASN00058027","2007-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","20071030",",,a","","","","","11.8",",,a,30,","","","","","48.6",",,,a","","","","","",""
"ASN00058027","2007-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","5",",a","","","","","","","","","","","","","20071110",",,a","","","","","110.5",",,a,10,","","","","","294.1",",,,a","","","","","",""
"ASN00058027","2007-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","20071231",",,a","","","","","13.0",",,a,31,","","","","","44.2",",,,a","","","","","",""
"ASN00058027","2008-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","26",",a","13",",a","3",",a","","","","","","","","","","","","","20080126",",,a","","","","","74.6",",,a,26,","","","","","313.2",",,,a","","","","","",""
"ASN00058027","2008-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","17",",a","12",",a","5",",a","","","","","","","","","","","","","20080203",",,a","","","","","65.2",",,a,03,","","","","","283.7",",,,a","","","","","",""
"ASN00058027","2008-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","2",",a","0",",a","","","","","","","","","","","","","20080328",",,a","","","","","6.2",",,a,28,","","","","","27.7",",,,a","","","","","",""
"ASN00058027","2008-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","5",",a","","","","","","","","","","","","","20080409",",,a","","","","","50.2",",,a,09,","","","","","237.4",",,,a","","","","","",""
"ASN00058027","2008-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","20080530",",,a","","","","","17.6",",,a,30,","","","","","43.0",",,,a","","","","","",""
"ASN00058027","2008-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","20080603",",,a","","","","","58.0",",,a,03,","","","","","88.8",",,,a","","","","","",""
"ASN00058027","2008-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","20080725",",,a","","","","","48.2",",,a,25,","","","","","115.0",",,,a","","","","","",""
"ASN00058027","2008-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","20080823",",,a","","","","","7.0",",,a,23,","","","","","21.4",",,,a","","","","","",""
"ASN00058027","2008-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","20080905",",,a","","","","","28.6",",,a,05,","","","","","52.6",",,,a","","","","","",""
"ASN00058027","2008-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","20081012",",,a","","","","","18.4",",,a,12,","","","","","38.0",",,,a","","","","","",""
"ASN00058027","2008-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19","2,a","11","2,a","4","2,a","","","","","","","","","","","","","20081126",",2,a","","","","","64.0","2,,a,26,","","","","","223.4",",a,,a","","","","","",""
"ASN00058027","2008-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","20081211",",,a","","","","","21.2",",,a,11,","","","","","83.0",",,,a","","","","","",""
"ASN00058027","2009-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","20090127",",,a","","","","","14.4",",,a,27,","","","","","44.4",",,,a","","","","","",""
"ASN00058027","2009-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","20090218",",,a","","","","","37.2",",,a,18,","","","","","135.6",",,,a","","","","","",""
"ASN00058027","2009-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10","3,a","6","3,a","2","3,a","","","","","","","","","","","","","20090331",",3,a","","","","","96.8","3,,a,31,","","","","","198.5",",a,,a","","","","","",""
"ASN00058027","2009-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","15",",a","2",",a","","","","","","","","","","","","","20090405",",,a","","","","","100.2",",,a,05,","","","","","251.6",",,,a","","","","","",""
"ASN00058027","2009-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14","2,a","10","2,a","3","2,a","","","","","","","","","","","","","20090522",",2,a","","","","","275.0","2,,a,22,","","","","","458.0",",a,,a","","","","","",""
"ASN00058027","2009-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","20090622",",,a","","","","","68.6",",,a,22,","","","","","217.6",",,,a","","","","","",""
"ASN00058027","2009-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20090710",",,a","","","","","22.4",",,a,10,","","","","","41.6",",,,a","","","","","",""
"ASN00058027","2009-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","20090830",",,a","","","","","1.0",",,a,30,","","","","","1.4",",,,a","","","","","",""
"ASN00058027","2009-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","20090905",",,a","","","","","16.8",",,a,05,","","","","","27.8",",,,a","","","","","",""
"ASN00058027","2009-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","3",",a","2",",a","","","","","","","","","","","","","20091027",",,a","","","","","89.0",",,a,27,","","","","","161.2",",,,a","","","","","",""
"ASN00058027","2009-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","20091107",",,a","","","","","82.0",",,a,07,","","","","","143.6",",,,a","","","","","",""
"ASN00058027","2009-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","20091221",",,a","","","","","69.6",",,a,21,","","","","","139.0",",,,a","","","","","",""
"ASN00058027","2010-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","20100118",",,a","","","","","15.0",",,a,18,","","","","","41.8",",,,a","","","","","",""
"ASN00058027","2010-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18","2,a","13","2,a","0","2,a","","","","","","","","","","","","","20100207",",2,a","","","","","23.0","2,,a,07,","","","","","137.0",",a,,a","","","","","",""
"ASN00058027","2010-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","12",",a","3",",a","","","","","","","","","","","","","20100323",",,a","","","","","198.8",",,a,23,","","","","","425.6",",,,a","","","","","",""
"ASN00058027","2010-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","20100420",",,a","","","","","18.6",",,a,20,","","","","","66.8",",,,a","","","","","",""
"ASN00058027","2010-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","20100522",",,a","","","","","22.2",",,a,22,","","","","","87.0",",,,a","","","","","",""
"ASN00058027","2010-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","20100603",",,a","","","","","43.8",",,a,03,","","","","","99.2",",,,a","","","","","",""
"ASN00058027","2010-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","20100728",",,a","","","","","33.8",",,a,28,","","","","","98.4",",,,a","","","","","",""
"ASN00058027","2010-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","1",",a","1",",a","","","","","","","","","","","","","20100811",",,a","","","","","27.6",",,a,11,","","","","","33.2",",,,a","","","","","",""
"ASN00058027","2010-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","20100920",",,a","","","","","11.4",",,a,20,","","","","","55.2",",,,a","","","","","",""
"ASN00058027","2010-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","10",",a","4",",a","","","","","","","","","","","","","20101010",",,a","","","","","98.8",",,a,10,","","","","","350.4",",,,a","","","","","",""
"ASN00058027","2010-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","20101107",",,a","","","","","31.8",",,a,07,","","","","","118.2",",,,a","","","","","",""
"ASN00058027","2010-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","21",",a","15",",a","1",",a","","","","","","","","","","","","","20101225",",,a","","","","","55.0",",,a,25,","","","","","199.2",",,,a","","","","","",""
"ASN00058027","2011-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","12",",a","3",",a","","","","","","","","","","","","","20110107",",,a","","","","","87.2",",,a,07,","","","","","220.2",",,,a","","","","","",""
"ASN00058027","2011-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","20110215",",,a","","","","","67.4",",,a,15,","","","","","174.9",",,,a","","","","","",""
"ASN00058027","2011-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","21",",a","17",",a","0",",a","","","","","","","","","","","","","20110304",",,a","","","","","22.4",",,a,04,","","","","","146.8",",,,a","","","","","",""
"ASN00058027","2011-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","21",",a","16",",a","5",",a","","","","","","","","","","","","","20110418",",,a","","","","","51.8",",,a,18,","","","","","288.8",",,,a","","","","","",""
"ASN00058027","2011-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","20110510",",,a","","","","","13.4",",,a,10,","","","","","46.7",",,,a","","","","","",""
"ASN00058027","2011-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","3",",a","","","","","","","","","","","","","20110614",",,a","","","","","134.6",",,a,14,","","","","","324.0",",,,a","","","","","",""
"ASN00058027","2011-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","20110702",",,a","","","","","14.4",",,a,02,","","","","","37.0",",,,a","","","","","",""
"ASN00058027","2011-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","20110821",",,a","","","","","53.6",",,a,21,","","","","","143.3",",,,a","","","","","",""
"ASN00058027","2011-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","20110925",",,a","","","","","43.8",",,a,25,","","","","","79.2",",,,a","","","","","",""
"ASN00058027","2011-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","20111026",",,a","","","","","12.8",",,a,26,","","","","","57.8",",,,a","","","","","",""
"ASN00058027","2011-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","20111209",",,a","","","","","20.6",",,a,09,","","","","","105.4",",,,a","","","","","",""
"ASN00058027","2012-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","21",",a","16",",a","1",",a","","","","","","","","","","","","","20120320",",,a","","","","","32.2",",,a,20,","","","","","168.8",",,,a","","","","","",""
"ASN00058027","2012-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","20120531",",,a","","","","","22.2",",,a,31,","","","","","54.0",",,,a","","","","","",""
"ASN00058027","2012-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","9",",a","4",",a","","","","","","","","","","","","","20120628",",,a","","","","","78.0",",,a,28,","","","","","269.2",",,,a","","","","","",""
"ASN00058027","2012-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","20120714",",,a","","","","","9.6",",,a,14,","","","","","27.5",",,,a","","","","","",""
"ASN00058027","2013-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","20130414",",,a","","","","","33.4",",,a,14,","","","","","163.2",",,,a","","","","","",""
"ASN00058027","2013-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","20130525",",,a","","","","","25.0",",,a,25,","","","","","53.4",",,,a","","","","","",""
"ASN00058027","2013-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","20130613",",,a","","","","","15.0",",,a,13,","","","","","59.6",",,,a","","","","","",""
"ASN00058027","2013-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","20130702",",,a","","","","","36.2",",,a,02,","","","","","94.9",",,,a","","","","","",""
"ASN00058027","2013-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20131019",",,a","","","","","9.0",",,a,19,","","","","","25.4",",,,a","","","","","",""
"ASN00058027","2013-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","10",",a","3",",a","","","","","","","","","","","","","20131112",",,a","","","","","48.0",",,a,12,","","","","","229.9",",,,a","","","","","",""
"ASN00058027","2013-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","20131212",",,a","","","","","19.6",",,a,12,","","","","","33.6",",,,a","","","","","",""
"ASN00058027","2014-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","20140124",",,a","","","","","16.8",",,a,24,","","","","","36.6",",,,a","","","","","",""
"ASN00058027","2014-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","20140225",",,a","","","","","6.0",",,a,25,","","","","","17.0",",,,a","","","","","",""
"ASN00058027","2014-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","20140321",",,a","","","","","26.2",",,a,21,","","","","","91.5",",,,a","","","","","",""
"ASN00058027","2014-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","20140428",",,a","","","","","34.0",",,a,28,","","","","","73.4",",,,a","","","","","",""
"ASN00058027","2014-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","20140503",",,a","","","","","18.4",",,a,03,","","","","","53.2",",,,a","","","","","",""
"ASN00058027","2014-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","20140601",",,a","","","","","8.8",",,a,01,","","","","","27.4",",,,a","","","","","",""
"ASN00058027","2014-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","20140723",",,a","","","","","1.4",",,a,23,","","","","","3.2",",,,a","","","","","",""
"ASN00058027","2014-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","10",",a","2",",a","","","","","","","","","","","","","20140828",",,a","","","","","62.6",",,a,28,","","","","","208.6",",,,a","","","","","",""
"ASN00058027","2014-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","20140909",",,a","","","","","9.4",",,a,09,","","","","","20.2",",,,a","","","","","",""
"ASN00058027","2014-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","20141014",",,a","","","","","4.8",",,a,14,","","","","","10.0",",,,a","","","","","",""
"ASN00058027","2014-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","20141125",",,a","","","","","13.8",",,a,25,","","","","","29.2",",,,a","","","","","",""
"ASN00058027","2014-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","17",",a","12",",a","3",",a","","","","","","","","","","","","","20141228",",,a","","","","","85.8",",,a,28,","","","","","261.2",",,,a","","","","","",""
"ASN00058027","2015-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","20150123",",,a","","","","","44.0",",,a,23,","","","","","163.0",",,,a","","","","","",""
"ASN00058027","2015-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","14",",a","2",",a","","","","","","","","","","","","","20150221",",,a","","","","","76.2",",,a,21,","","","","","252.8",",,,a","","","","","",""
"ASN00058027","2015-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","20150323",",,a","","","","","30.6",",,a,23,","","","","","66.4",",,,a","","","","","",""
"ASN00058027","2015-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","20150405",",,a","","","","","24.8",",,a,05,","","","","","85.7",",,,a","","","","","",""
"ASN00058027","2015-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","20150502",",,a","","","","","100.6",",,a,02,","","","","","186.6",",,,a","","","","","",""
"ASN00058027","2015-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","20150626",",,a","","","","","14.8",",,a,26,","","","","","60.2",",,,a","","","","","",""
"ASN00058027","2015-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","20150725",",,a","","","","","5.2",",,a,25,","","","","","20.8",",,,a","","","","","",""
"ASN00058027","2015-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","20150825",",,a","","","","","20.0",",,a,25,","","","","","50.2",",,,a","","","","","",""
"ASN00058027","2015-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","20150918",",,a","","","","","29.6",",,a,18,","","","","","84.6",",,,a","","","","","",""
"ASN00058027","2015-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","20151023",",,a","","","","","12.4",",,a,23,","","","","","35.0",",,,a","","","","","",""
"ASN00058027","2015-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","3",",a","","","","","","","","","","","","","20151115",",,a","","","","","32.0",",,a,15,","","","","","139.4",",,,a","","","","","",""
"ASN00058027","2015-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","20151210",",,a","","","","","18.8",",,a,10,","","","","","68.4",",,,a","","","","","",""
"ASN00058027","2016-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","12",",a","2",",a","","","","","","","","","","","","","20160106",",,a","","","","","45.2",",,a,06,","","","","","168.2",",,,a","","","","","",""
"ASN00058027","2016-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","20160228",",,a","","","","","27.4",",,a,28,","","","","","52.8",",,,a","","","","","",""
"ASN00058027","2016-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","20160309",",,a","","","","","18.8",",,a,09,","","","","","83.6",",,,a","","","","","",""
"ASN00058027","2016-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","20160413",",,a","","","","","11.8",",,a,13,","","","","","44.2",",,,a","","","","","",""
"ASN00058027","2016-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","20160502",",,a","","","","","7.4",",,a,02,","","","","","15.2",",,,a","","","","","",""
"ASN00058027","2016-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","7",",a","3",",a","","","","","","","","","","","","","20160605",",,a","","","","","156.6",",,a,05,","","","","","255.4",",,,a","","","","","",""
"ASN00058027","2016-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","20160717",",,a","","","","","5.2",",,a,17,","","","","","17.4",",,,a","","","","","",""
"ASN00058027","2016-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","20160804",",,a","","","","","106.0",",,a,04,","","","","","212.7",",,,a","","","","","",""
