"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014933","1984-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","16","2,a","13","2,a","1","2,a","","","","","","","","","","","","","19841220",",2,a","","","","","59.8","2,,a,20,","","","","","186.0",",a,,a","","","","","",""
"ASN00014933","1985-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","18","2,a","15","2,a","5","2,a","","","","","","","","","","","","","19850104",",2,a","","","","","43.8","2,,a,04,","","","","","289.6",",a,,a","","","","","",""
"ASN00014933","1985-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","16",",a","12",",a","3",",a","","","","","","","","","","","","","19850220",",,a","","","","","101.8",",,a,20,","","","","","302.8",",,,a","","","","","",""
"ASN00014933","1985-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","19850306",",,a","","","","","31.4",",,a,06,","","","","","73.6",",,,a","","","","","",""
"ASN00014933","1985-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","19850414",",,a","","","","","155.0",",,a,14,","","","","","245.6",",,,a","","","","","",""
"ASN00014933","1985-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19850531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1985-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19850603",",,a","","","","","1.6",",,a,03,","","","","","1.6",",,,a","","","","","",""
"ASN00014933","1985-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19850731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1985-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19850831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1985-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19850930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1985-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19851031","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1985-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","12",",a","11",",a","2",",a","","","","","","","","","","","","","19851101",",,a","","","","","64.8",",,a,01,","","","","","208.4",",,,a","","","","","",""
"ASN00014933","1985-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","19851207",",,a","","","","","81.0",",,a,07,","","","","","243.2",",,,a","","","","","",""
"ASN00014933","1986-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","333.2",",a,,a","","","","","",""
"ASN00014933","1986-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140.4",",a,,a","","","","","",""
"ASN00014933","1986-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19860304","+,,a","","","","","17.6",",,a,04,+","","","","","48.4",",,,a","","","","","",""
"ASN00014933","1986-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6",",a","6",",a","3",",a","","","","","","","","","","","","","19860408",",,a","","","","","50.0",",,a,08,","","","","","135.2",",,,a","","","","","",""
"ASN00014933","1986-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19860530",",,a","","","","","13.4",",,a,30,","","","","","13.4",",,,a","","","","","",""
"ASN00014933","1986-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6",",a","6",",a","3",",a","","","","","","","","","","","","","19860727",",,a","","","","","41.0",",,a,27,","","","","","125.0",",,,a","","","","","",""
"ASN00014933","1986-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19860817",",,a","","","","","4.6",",,a,17,","","","","","4.6",",,,a","","","","","",""
"ASN00014933","1986-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19860929",",,a","","","","","13.4",",,a,29,","","","","","15.2",",,,a","","","","","",""
"ASN00014933","1986-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.2",",a,,a","","","","","",""
"ASN00014933","1986-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6","2,a","2","2,a","1","2,a","","","","","","","","","","","","","19861119",",2,a","","","","","44.4","2,,a,19,","","","","","99.4",",a,,a","","","","","",""
"ASN00014933","1987-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","266.4",",a,,a","","","","","",""
"ASN00014933","1987-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","416.4",",a,,a","","","","","",""
"ASN00014933","1987-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19870312",",,a","","","","","19.6",",,a,12,","","","","","35.0",",,,a","","","","","",""
"ASN00014933","1987-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","19870430","+,4,a","","","","","0.0","4,,a,30,+","","","","","7.6",",a,,a","","","","","",""
"ASN00014933","1987-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19870531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1987-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19870630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1987-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19870731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1987-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19870930",",,a","","","","","0.4",",,a,30,","","","","","0.4",",,,a","","","","","",""
"ASN00014933","1987-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19871031",",,a","","","","","75.6",",,a,31,","","","","","80.8",",,,a","","","","","",""
"ASN00014933","1987-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251.2",",a,,a","","","","","",""
"ASN00014933","1987-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","13",",a","12",",a","6",",a","","","","","","","","","","","","","19871214",",,a","","","","","43.0",",,a,14,","","","","","244.4",",,,a","","","","","",""
"ASN00014933","1988-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10","3,a","8","3,a","0","3,a","","","","","","","","","","","","","19880127",",3,a","","","","","22.2","3,,a,27,","","","","","111.6",",a,,a","","","","","",""
"ASN00014933","1988-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14",",a","10",",a","1",",a","","","","","","","","","","","","","19880209",",,a","","","","","35.2",",,a,09,","","","","","98.6",",,,a","","","","","",""
"ASN00014933","1988-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","119.9",",a,,a","","","","","",""
"ASN00014933","1988-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1","5,a","0","5,a","0","5,a","","","","","","","","","","","","","19880421",",5,a","","","","","0.8","5,,a,21,","","","","","34.2",",a,,a","","","","","",""
"ASN00014933","1988-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19880522",",,a","","","","","9.0",",,a,22,","","","","","10.0",",,,a","","","","","",""
"ASN00014933","1988-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19880630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1988-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19880731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1988-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19880831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1988-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19880902",",,a","","","","","14.4",",,a,02,","","","","","25.0",",,,a","","","","","",""
"ASN00014933","1988-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19881012",",,a","","","","","9.2",",,a,12,","","","","","29.2",",,,a","","","","","",""
"ASN00014933","1988-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14","3,a","10","3,a","2","3,a","","","","","","","","","","","","","19881122",",3,a","","","","","60.8","3,,a,22,","","","","","190.6",",a,,a","","","","","",""
"ASN00014933","1988-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","26",",a","24",",a","11",",a","","","","","","","","","","","","","19881207",",,a","","","","","65.6",",,a,07,","","","","","555.2",",,,a","","","","","",""
"ASN00014933","1989-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","19",",a","17",",a","3",",a","","","","","","","","","","","","","19890106",",,a","","","","","46.0",",,a,06,","","","","","266.0",",,,a","","","","","",""
"ASN00014933","1989-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","19890210",",,a","","","","","41.0",",,a,10,","","","","","151.0",",,,a","","","","","",""
"ASN00014933","1989-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","25",",a","22",",a","3",",a","","","","","","","","","","","","","19890320",",,a","","","","","65.0",",,a,20,","","","","","325.4",",,,a","","","","","",""
"ASN00014933","1989-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","19890418",",,a","","","","","66.6",",,a,18,","","","","","132.0",",,,a","","","","","",""
"ASN00014933","1989-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1989-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19890630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1989-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19891013",",,a","","","","","45.2",",,a,13,","","","","","64.4",",,,a","","","","","",""
"ASN00014933","1989-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19891108",",,a","","","","","41.2",",,a,08,","","","","","54.5",",,,a","","","","","",""
"ASN00014933","1989-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10",",a","10",",a","2",",a","","","","","","","","","","","","","19891215",",,a","","","","","59.0",",,a,15,","","","","","170.9",",,,a","","","","","",""
"ASN00014933","1990-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","20",",a","17",",a","1",",a","","","","","","","","","","","","","19900112",",,a","","","","","94.0",",,a,12,","","","","","282.4",",,,a","","","","","",""
"ASN00014933","1990-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","13",",a","8",",a","1",",a","","","","","","","","","","","","","19900223",",,a","","","","","31.0",",,a,23,","","","","","101.4",",,,a","","","","","",""
"ASN00014933","1990-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19900312",",,a","","","","","19.2",",,a,12,","","","","","97.0",",,,a","","","","","",""
"ASN00014933","1990-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19900416",",,a","","","","","15.2",",,a,16,","","","","","26.2",",,,a","","","","","",""
"ASN00014933","1990-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19900507",",,a","","","","","60.0",",,a,07,","","","","","99.4",",,,a","","","","","",""
"ASN00014933","1990-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19900630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1990-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19900731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1990-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19900831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1990-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19900930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1990-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19901021",",,a","","","","","1.6",",,a,21,","","","","","2.8",",,,a","","","","","",""
"ASN00014933","1990-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","19901130",",,a","","","","","62.6",",,a,30,","","","","","140.9",",,,a","","","","","",""
"ASN00014933","1990-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","17",",a","15",",a","6",",a","","","","","","","","","","","","","19901207",",,a","","","","","61.0",",,a,07,","","","","","336.8",",,,a","","","","","",""
"ASN00014933","1991-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","487.5",",a,,a","","","","","",""
"ASN00014933","1991-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","20",",a","17",",a","4",",a","","","","","","","","","","","","","19910201",",,a","","","","","57.0",",,a,01,","","","","","338.1",",,,a","","","","","",""
"ASN00014933","1991-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19910301",",,a","","","","","24.4",",,a,01,","","","","","33.6",",,,a","","","","","",""
"ASN00014933","1991-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19910402",",,a","","","","","20.0",",,a,02,","","","","","72.5",",,,a","","","","","",""
"ASN00014933","1991-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19910531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1991-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19910630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1991-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19910731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1991-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19910831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1991-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19910913","+,,a","","","","","2.0",",,a,13,+","","","","","4.0",",,,a","","","","","",""
"ASN00014933","1991-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19911031","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1991-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","15",",a","11",",a","3",",a","","","","","","","","","","","","","19911108",",,a","","","","","40.6",",,a,08,","","","","","175.0",",,,a","","","","","",""
"ASN00014933","1991-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19911214",",,a","","","","","18.0",",,a,14,","","","","","46.2",",,,a","","","","","",""
"ASN00014933","1992-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","15",",a","12",",a","5",",a","","","","","","","","","","","","","19920129",",,a","","","","","67.0",",,a,29,","","","","","284.4",",,,a","","","","","",""
"ASN00014933","1992-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","16",",a","14",",a","5",",a","","","","","","","","","","","","","19920212",",,a","","","","","101.0",",,a,12,","","","","","411.9",",,,a","","","","","",""
"ASN00014933","1992-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19920317",",,a","","","","","24.0",",,a,17,","","","","","74.3",",,,a","","","","","",""
"ASN00014933","1992-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19920414",",,a","","","","","6.0",",,a,14,","","","","","15.2",",,,a","","","","","",""
"ASN00014933","1992-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19920518",",,a","","","","","3.0",",,a,18,","","","","","4.8",",,,a","","","","","",""
"ASN00014933","1992-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19920630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1992-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19920731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1992-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19920831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1992-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19920914",",,a","","","","","22.0",",,a,14,","","","","","24.0",",,,a","","","","","",""
"ASN00014933","1992-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19921029",",,a","","","","","42.0",",,a,29,","","","","","68.2",",,,a","","","","","",""
"ASN00014933","1992-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19921126","+,,a","","","","","9.0",",,a,26,+","","","","","32.8",",,,a","","","","","",""
"ASN00014933","1992-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","19921205",",,a","","","","","82.0",",,a,05,","","","","","186.6",",,,a","","","","","",""
"ASN00014933","1993-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","17",",a","14",",a","6",",a","","","","","","","","","","","","","19930127",",,a","","","","","73.0",",,a,27,","","","","","384.4",",,,a","","","","","",""
"ASN00014933","1993-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","21","3,a","16","3,a","3","3,a","","","","","","","","","","","","","19930203",",3,a","","","","","38.5","3,,a,03,","","","","","274.2",",a,,a","","","","","",""
"ASN00014933","1993-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","10","3,a","10","3,a","1","3,a","","","","","","","","","","","","","19930324",",3,a","","","","","37.0","3,,a,24,","","","","","145.3",",a,,a","","","","","",""
"ASN00014933","1993-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19930430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1993-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19930512",",,a","","","","","8.0",",,a,12,","","","","","8.8",",,,a","","","","","",""
"ASN00014933","1993-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19930630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1993-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19930731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1993-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19930831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1993-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","19930914",",,a","","","","","40.0",",,a,14,","","","","","40.8",",,,a","","","","","",""
"ASN00014933","1993-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19931005",",,a","","","","","5.0",",,a,05,","","","","","7.8",",,,a","","","","","",""
"ASN00014933","1993-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","19931119",",,a","","","","","57.0",",,a,19,","","","","","124.1",",,,a","","","","","",""
"ASN00014933","1993-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19931218",",,a","","","","","30.0",",,a,18,","","","","","52.0",",,,a","","","","","",""
"ASN00014933","1994-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","17",",a","14",",a","2",",a","","","","","","","","","","","","","19940214",",,a","","","","","50.0",",,a,14,","","","","","213.8",",,,a","","","","","",""
"ASN00014933","1994-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","19940310",",,a","","","","","31.6",",,a,10,","","","","","127.4",",,,a","","","","","",""
"ASN00014933","1994-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19941031",",,a","","","","","29.0",",,a,31,","","","","","43.9",",,,a","","","","","",""
"ASN00014933","1995-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","18",",a","18",",a","8",",a","","","","","","","","","","","","","19950127",",,a","","","","","117.0",",,a,27,","","","","","525.1",",,,a","","","","","",""
"ASN00014933","1995-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","5","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19950330",",3,a","","","","","14.8","3,,a,30,","","","","","79.8",",a,,a","","","","","",""
"ASN00014933","1995-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19950407",",,a","","","","","57.5",",,a,07,","","","","","95.4",",,,a","","","","","",""
"ASN00014933","1995-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950518",",,a","","","","","0.1",",,a,18,","","","","","0.1",",,,a","","","","","",""
"ASN00014933","1995-06","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1995-07","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1995-08","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00014933","1995-09","-13.8241","131.8372","189.0","PINE CREEK, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19950908",",,a","","","","","1.4",",,a,08,","","","","","1.4",",,,a","","","","","",""
"ASN00014933","1995-10","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","19951010",",,a","","","","","37.8",",,a,10,","","","","","157.6",",,,a","","","","","",""
"ASN00014933","1995-11","-13.8241","131.8372","189.0","PINE CREEK, AS","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","19951116",",,a","","","","","49.4",",,a,16,","","","","","157.8",",,,a","","","","","",""
"ASN00014933","1995-12","-13.8241","131.8372","189.0","PINE CREEK, AS","","","16",",a","14",",a","4",",a","","","","","","","","","","","","","19951212",",,a","","","","","57.6",",,a,12,","","","","","255.3",",,,a","","","","","",""
"ASN00014933","1996-01","-13.8241","131.8372","189.0","PINE CREEK, AS","","","12",",a","12",",a","3",",a","","","","","","","","","","","","","19960112",",,a","","","","","50.8",",,a,12,","","","","","219.9",",,,a","","","","","",""
"ASN00014933","1996-02","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","19960202",",,a","","","","","42.0",",,a,02,","","","","","141.0",",,,a","","","","","",""
"ASN00014933","1996-03","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19960307",",,a","","","","","44.0",",,a,07,","","","","","99.0",",,,a","","","","","",""
"ASN00014933","1996-04","-13.8241","131.8372","189.0","PINE CREEK, AS","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","19960407",",,a","","","","","41.2",",,a,07,","","","","","97.8",",,,a","","","","","",""
"ASN00014933","1996-05","-13.8241","131.8372","189.0","PINE CREEK, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19960531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
